network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_477,T4299,0,-4.3846750560502345e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5012,0,4.2017280848844155e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4117,0,5.577109616632629e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4116,2,0.0021156876105562807,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4115,0,-2.2693576660944194e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4114,0,-1.3816061460173277e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4276,0,3.994224574492798e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5308,0,5.029042386620232e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5067,0,2.1048350892375757e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5833,0,3.9588649130377177e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4225,0,-6.212274183006707e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4492,0,5.974188464287676e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3719,0,1.1869252098750165e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4497,1,1.525101471436413e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4494,0,-6.364167023828334e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,TABR,0,5.449697258665363e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4499,0,-9.386460555227342e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3714,4,7.38994074814621e-17,0.00011223064644852354,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3715,1,1.5816306039397795e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4033,0,2.3398639112819678e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3717,0,-4.183441075963696e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5061,0,-6.226285452275738e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5062,0,6.448123705474332e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5063,0,-3.0756722867422985e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5064,2,-1.1271355430521836e-16,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5065,0,-3.518748386192914e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5066,0,-4.464671455946957e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3283,0,5.121096123926251e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5069,0,-4.7386604167852e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4288,0,-6.185164638960374e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5701,0,2.403762314871242e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3189,0,2.5657054078285756e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3287,0,-1.8579587224263883e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5132,0,-5.21596287434484e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4146,0,4.8695327795856836e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4185,0,2.363548650239369e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4147,0,-1.1101773322315152e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4181,0,6.580034661066491e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4183,0,7.813353368157281e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3404,0,-5.6778277715271365e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3405,3,4.6125412298399376e-17,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3406,3,3.257590732970705e-17,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3407,1,1.515509943869565e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3400,3,-2.1729170146675476e-16,1.2470071827613726e-06,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3401,0,-6.237610325524959e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3402,1,-2.082255223849841e-18,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3403,0,-3.989923889184212e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T6,2,0.0022622770444540117,0.0,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3566,3,-1.7316756409887564e-16,0.0,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3565,0,-5.897148609169607e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5,1,0.028122249526057796,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3563,0,-1.7274374002222318e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3,1,0.0004896314673434328,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3561,0,5.2450028309647105e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T1,4,0.18272951882732644,7.398909284384145e-05,3,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4427,0,-5.613587919844468e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4426,0,3.869937392440112e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4423,0,3.0025701094808336e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4420,0,-8.350516980278478e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4387,0,3.217872256530149e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4384,0,1.2580385244242507e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5028,0,4.964884076639548e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4429,0,5.2009294558010695e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4428,0,5.069039575926762e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5014,0,-5.103712450865538e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5017,0,6.129559492951458e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5016,0,-8.548655729834155e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5011,0,1.9877450853521182e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3590,3,1.162122875063838e-17,1.2470071827613726e-06,2,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5013,0,-6.007893533482966e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5340,0,4.950292677539804e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4544,0,1.8731249127287458e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4545,0,-1.4568707897890782e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T4056,0,3.3477542675840428e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5479,0,-2.525750665330266e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5281,0,-3.388043924972816e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3089,0,-5.557116685357419e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3512,0,-3.101732572517233e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3218,1,-2.7094747795218592e-17,0.0,1,897,237,0.000589763497372193,0.9237568765689259
Network_477,T5025,0,2.082511350101845e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3081,0,5.346257920157394e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3569,0,1.6284615742468498e-18,0.0,0,897,237,0.000589763497372193,0.9237568765689259
Network_477,T3083,0,-4.089788363428502e-19,0.0,0,897,237,0.000589763497372193,0.9237568765689259
