network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_479,T3498,0,3.387459890603141e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4734,0,2.408240514648841e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T19,3,0.45176052357271,0.0,3,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3817,0,-3.181497172311378e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4160,0,4.917176428338529e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4166,0,-6.71402755877874e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4167,0,1.7830387774776323e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3816,0,8.616311879414252e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4168,3,6.0856059165679494e-18,2.4988755060222898e-05,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4169,0,-1.0860521656037719e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5520,0,1.4468826545063983e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5018,0,8.856084473617112e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4249,0,3.2105015188768132e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5269,1,4.433519764354057e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4242,0,-1.4526058951815147e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2008,0,-5.744913877682185e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4247,1,9.905000792776303e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4246,0,-9.300908406151994e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4245,1,-1.6422686457298229e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4244,1,6.177226463290449e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3810,0,3.3990451462925833e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4679,0,-6.417227995919433e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2002,0,6.071515866503973e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4609,0,1.8862762782750303e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5117,0,-1.0802707811982946e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3819,0,5.434423635846903e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3818,0,3.409787893807243e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4603,0,8.833607340272176e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4602,0,6.78001792240831e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4601,0,7.534873221137346e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3814,0,8.69458301854361e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3813,0,-3.883872933274709e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3812,0,-2.0025397952604486e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3811,0,5.414634930094213e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4604,0,-4.655944400397516e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5132,0,-4.676606794112121e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4019,0,2.6444395134356362e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5155,0,8.729747722009531e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4015,2,1.815933148006648e-17,3.569822151460414e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5130,0,1.6420279915305455e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4010,0,4.348597610355641e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5385,0,-4.7663434853222415e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5384,1,3.323070991575707e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5387,0,-1.800952556455055e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5386,0,5.0758163549525976e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5381,0,8.189231777578234e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5380,1,6.344339639949805e-19,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5383,0,-7.485355525340958e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5382,1,1.0259631218823187e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5136,0,-3.716861971483256e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5389,0,-8.764649945814037e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5141,0,9.85551932809108e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T793,0,-8.312281033801456e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3459,3,-4.5262616518700666e-17,4.9977510120445796e-05,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3458,3,-3.243257475105687e-17,9.281537593797077e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3325,0,2.6673002901728536e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3456,0,-9.43319805583222e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3327,0,-3.494885419619276e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T39,0,-1.1064968867808973e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3321,4,4.2527376750733356e-16,0.00019634021833032277,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3320,2,6.129375974380846e-19,1.4279288605841657e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4013,3,9.533184186459685e-17,1.4279288605841657e-05,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T36,1,-4.184049708886854e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4515,3,4.028572247617086e-16,0.0,3,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4514,0,-1.0099562040715351e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3283,0,-1.8280457334527884e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5209,0,-8.128719483577205e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4519,0,-6.852881109010073e-20,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T35,0,2.9726306764209438e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4698,0,-7.420678452577149e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4699,0,-9.143718886126123e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5024,0,5.306322144278073e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5025,0,8.918496184574722e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5026,0,-4.281548212667343e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5027,0,7.173898707765506e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5020,0,-1.0353798813086812e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5021,1,-6.025636409312642e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5022,0,-7.046147823213827e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5023,0,2.9619161870573278e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3567,0,1.0433723482499361e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3213,2,5.082255850046377e-17,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3218,1,-1.3651886251954548e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2,1,2.5950248584750413e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2039,0,6.921303140682994e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3409,0,7.135606354269047e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5120,0,-5.258445489549314e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3529,0,5.5698891999422036e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5122,0,9.284937504439795e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5125,0,-5.287486247704419e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5124,0,-8.316789328082877e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5127,0,-1.6437346145373157e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T21,0,-8.552907039431486e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3030,0,-6.017844300394532e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3033,0,-7.457725818966822e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T22,0,7.053357831366254e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3035,2,-2.5635164510638896e-17,3.569822151460414e-06,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3526,0,1.4572861426270077e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3525,0,-9.121999836228116e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T26,3,1.5066735134123563e-16,0.0002284686176934665,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4078,1,-3.842281577289849e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4467,0,-6.19787432525251e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4281,0,-6.7617587968307795e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4341,1,-1.324806748057452e-20,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4346,4,-4.762070421432065e-17,6.782662087774787e-05,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5388,0,1.465183251301456e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2538,0,6.4827484689639405e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3021,0,5.826682211369673e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2534,0,-6.96988556061878e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2532,0,-7.13138585906562e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4174,0,-7.210145315596326e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2242,0,-9.257226179991136e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T2244,0,4.5604860551853574e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5336,0,-8.782474953344263e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5337,0,-8.423820151921039e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4289,0,-8.142497761676148e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4206,1,-1.2767367209505599e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3626,0,-2.8924968905546056e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4204,0,-1.0059838999353517e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4203,0,9.310007369883745e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5339,0,-8.226860234799721e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4201,0,-6.601626551665645e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3623,0,-3.509603175241045e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5235,0,2.446511158097322e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5234,0,3.177756520665072e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4380,0,-3.4646659245894613e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3326,0,-4.0474625332004554e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4643,0,6.556963739034075e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4642,0,5.288019886809459e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4052,0,-2.3809453536239123e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4051,0,-1.506233106439386e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4056,0,-7.396143487921792e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4054,0,-4.943473263584912e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4055,1,9.955792864710762e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3450,2,-5.1015934636975265e-17,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4606,0,8.251136187484103e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5010,0,-1.0811028926078803e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4119,1,-1.9061072575008996e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4110,0,-8.192726094005601e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4116,5,0.5283603273667299,3.2128399363143725e-05,3,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4115,3,-1.5875935171635145e-17,1.784911075730207e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4114,0,3.648314283978682e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5308,2,1.1392338538459157e-17,3.569822151460414e-06,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5067,0,-8.474894248990295e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5833,0,-8.539096917186833e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4225,0,-9.81980615525988e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4492,0,2.8211962244615426e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3719,0,-8.490711455373738e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4494,0,7.507939361225666e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,TABR,0,-2.7757495730151487e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4499,0,1.7613719260117573e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3714,0,7.343389175723626e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3715,1,6.115172274845036e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3716,0,-8.789054489318164e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3241,1,-8.825703088142832e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5503,0,-1.2074335681141234e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5062,0,7.020310024344333e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5063,0,-8.111628486265907e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5064,1,9.295858538031825e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5066,0,-1.0094798015218437e-17,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5502,0,8.472103446592787e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5069,0,3.651001401106301e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5701,0,-1.8902700469537407e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5506,0,-2.583958860067281e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4146,0,5.80162301042852e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5504,0,3.338247777949047e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4181,0,-5.4839160626682e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3404,1,1.9658150757457254e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3405,0,4.286233667518367e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3406,0,-7.376364622442911e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3407,0,-8.230441847445787e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3400,1,-2.3593487737199602e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3401,0,-7.705596488216785e-20,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3402,2,4.192990534401736e-17,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3403,1,-3.2008499579924525e-18,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T6,2,3.694603287797769e-16,0.0,2,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3566,2,8.86181333179617e-17,4.9977510120445796e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4,0,6.107443282019239e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5,2,1.3956830622630353e-16,0.00010709466454381242,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3563,0,-9.591866141699683e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3,0,-3.505754867864599e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3561,0,6.989815265226202e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T1,2,1.0188380570543638e-16,5.711715442336663e-05,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4427,0,1.23616297904967e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4426,1,1.0241935763159312e-17,0.0,1,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4423,0,-7.780261675430451e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4420,0,-1.4335875757670926e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4387,0,7.078745155883995e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4429,0,2.834832665308367e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4428,0,-4.5540912497719325e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5014,0,9.606385664793997e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5017,0,-2.129751823030912e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5016,0,-4.183315037386923e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5011,0,7.46711596839732e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5318,0,-4.3172450518297346e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5013,0,3.813481057617579e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5340,0,-2.242204803231807e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4544,0,-3.865225833947419e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4545,0,1.1782810034036264e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5019,0,-6.545250970593756e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5479,0,1.1590719558450913e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5107,0,2.944332882261682e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3089,0,7.77455024308395e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T5317,0,-1.5594927353542275e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T3081,0,5.470547353074619e-19,0.0,0,750,123,0.00043791722296395195,0.942725890673541
Network_479,T4147,0,7.080369400717754e-18,0.0,0,750,123,0.00043791722296395195,0.942725890673541
