network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_480,T4303,0,-7.820576385850682e-20,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4300,0,-5.325346151982366e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5164,0,1.2902183238479643e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5161,0,-1.3295001952593138e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5160,0,2.8603934765691963e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5163,0,-1.0070544091900452e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5162,0,6.45558117512521e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5266,0,2.1215936000450017e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3117,0,-7.106304896409758e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3498,0,-1.0965977477957824e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4734,0,-1.6190858253113335e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T19,0,-1.1853197349135445e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3817,0,9.815967341646027e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4160,0,4.4187461569232674e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4166,0,-9.422075873877664e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4167,0,-8.021267522684127e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3816,0,4.128779936003077e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4168,0,-1.5749744359075388e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4169,0,-1.4283656218988213e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5520,0,-1.825110026396351e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5018,0,5.8601737168872884e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4249,0,-1.1119606378387988e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5269,0,-8.263504480917456e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4242,0,4.858027323479452e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2008,0,1.7879215525851215e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4247,0,2.1936292834619335e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4246,0,4.6785501380319534e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4245,0,6.882510207957341e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4244,0,6.429464608027439e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3810,0,2.9281782514943435e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4679,0,-1.2141680260594765e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2002,0,-3.611163230736419e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4609,0,-8.350360819584146e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5117,0,-3.687203564322115e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3819,0,1.4446022806481822e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3818,0,-1.2750320745439095e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4603,3,0.6037035301741895,1.4279288605841657e-05,2,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4602,0,8.056206735071665e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4601,0,-8.496549338557994e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3814,0,7.756089397676169e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3813,0,7.513754967829924e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3812,0,-9.201474342365696e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3811,0,9.856650382655529e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4604,0,1.1985358603480247e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5132,0,9.456355277123867e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4019,0,-4.1875059802721782e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5155,0,8.602750379726914e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4015,0,1.0854967425399251e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5130,0,-2.9316982653937967e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4010,0,1.0635260766317067e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5385,0,-7.857304528368161e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5384,0,5.8001662192608085e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5387,0,8.411003013056233e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5386,0,2.0332298879590976e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5381,0,9.104997075272211e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5380,0,-3.783705339320012e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5383,0,2.0799863481070885e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5382,0,6.7316329258815515e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5136,0,-5.8893074157060015e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5389,0,-1.1151540337418e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5141,0,-9.806936149258469e-20,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T793,0,-9.28500688427116e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3459,0,4.5478271463462354e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3458,0,-6.663702270272179e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3325,0,5.181358799975285e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3456,0,-1.2390513852841252e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3327,0,-8.899154655585668e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T39,0,1.4002292363990633e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3321,0,-1.1525853823092319e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3320,0,3.916876368996415e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4013,0,4.121329545439882e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T36,0,-1.136899476313187e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4515,0,-9.220045923226281e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4514,0,-7.580295909455744e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3283,0,-1.3689429766024848e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5209,0,1.2072924350603711e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4519,0,1.413697394678871e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T35,0,-1.3292841062845481e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4698,0,1.1274049442675738e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4699,0,3.993506099910556e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5024,0,-1.603662613701668e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5025,0,-5.7354976907851e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5026,0,-9.743144832212216e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5027,0,-1.3437544551077222e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5020,0,5.6065354394876014e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5021,0,-2.4849519656509033e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5022,0,-3.223612900409482e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5023,0,4.658244253407685e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3567,0,1.785193132418117e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3213,2,4.1719750343349634e-16,0.0,2,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3218,1,-1.6112913578624246e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2,1,0.15466839660088427,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2039,0,-1.4366300690609022e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3409,0,1.523784363024657e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5120,0,7.581955239670387e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3529,0,1.8601653004855502e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5122,0,-8.467887171911969e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5125,0,2.435844332397278e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5124,0,6.948917553170444e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5127,0,7.298462709992235e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T21,0,1.5496657970848666e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3030,0,-7.52376768641537e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3033,0,-1.7961244827974835e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T22,0,-2.3345015678994666e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3035,0,-6.335523670100488e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3526,0,1.6517150070907607e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3525,0,-1.0632063945960787e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T26,1,4.107642983233842e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4078,0,-1.7738950084394408e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4467,0,1.1199747161566857e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4281,0,-1.1809190567154989e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4341,0,-7.28622867650665e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4346,0,1.0261846486543919e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5388,0,-8.300309644318374e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2538,1,-4.642124214005516e-18,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3021,0,8.564369890945865e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2534,0,-1.2220640136767604e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2532,0,8.948377695072613e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4174,0,-1.2448009297694722e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2242,0,-2.097306106535388e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T2244,0,-1.0823256135856682e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5336,1,2.09570088674043e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5337,1,1.5034632003479383e-18,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4289,0,-2.5561305635404625e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4206,0,1.486751569857195e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3626,0,2.220865299405144e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4204,0,1.386359262417868e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4203,0,-1.704112937708161e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5339,0,-6.780524772178513e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4201,0,1.1028790517780561e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3623,0,-1.092007986965624e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5235,0,1.3552987180832656e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5234,0,-7.980351196371186e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4380,0,-5.965320300390225e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3326,0,6.52461284637186e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4643,0,1.0047664140194357e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4642,0,-4.414725293089951e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4052,0,9.992163182362084e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4051,0,5.145672664971995e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4056,0,3.704461072806955e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4054,0,4.141610372462988e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4055,0,7.886678936508211e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3450,0,-3.192516923648692e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4606,0,6.977852125556027e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5010,0,7.520126070621759e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4119,0,-5.735229533068045e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4110,0,1.5710524472456428e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4116,1,2.3583452662541992e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4115,0,-6.844811368671553e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4114,0,-5.859601411209073e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5308,1,-3.335371815548428e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5067,0,-1.3537523608587692e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5833,0,1.560251533353821e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4225,0,3.5131232815503525e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4492,1,1.968702340522223e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3719,0,-9.670079718347052e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4494,0,1.8786021418543492e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,TABR,0,-3.4803242846817905e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4499,0,-5.53426054293234e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3714,0,7.778974898899773e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3715,0,-7.918283732517055e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3716,0,1.5582221536418313e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3241,0,2.252013744043277e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5503,0,6.688676301457945e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5062,0,5.027359610980559e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5063,0,4.576804559900956e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5064,0,7.01306557404887e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5066,0,8.166346006133884e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5502,0,-1.3558022519959508e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5069,0,-1.8373289842118167e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5701,1,-4.041932196619937e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5506,1,-4.0355403170935395e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4146,0,-5.9327050056174846e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5504,0,1.7715938829419196e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4181,0,-2.2092608872492237e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3404,0,-8.348644472290484e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3405,1,-4.170427425768423e-17,0.0,1,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3406,0,-1.2244181019260943e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3407,0,-9.924619217449822e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3400,0,-3.492588446372578e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3401,0,9.776275771383718e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3402,0,-1.2643281728613482e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3403,0,1.3820989496361877e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T6,0,1.4672051745529024e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3566,0,-5.448450878675983e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4,0,-1.60525428427707e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5,0,-1.95067553385073e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3563,0,-5.070527299635397e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3,0,-1.6778683144858465e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3561,0,4.9655099126086e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T1,0,1.4184184471770864e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4427,0,-9.033192338201669e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4426,0,1.7115194313851176e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4423,0,3.660450983218167e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4420,0,-3.283871840729073e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4387,0,-8.06563062909506e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4429,0,7.760013741999879e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4428,0,-8.957986479567473e-19,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5014,0,9.646586774401111e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5017,0,8.132028120609814e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5016,0,-2.0816681711721682e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5011,0,1.3877787807814454e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5318,0,1.3877787807814454e-17,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5013,0,-1.7347234759768067e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5340,0,3.4694469519536134e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4544,0,-3.4694469519536134e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4545,0,-6.938893903907227e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5019,0,1.7347234759768067e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5479,0,-6.938893903907227e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5107,0,-3.4694469519536134e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3089,0,-6.938893903907227e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T5317,0,1.7347234759768067e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T3081,0,-1.7347234759768067e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
Network_480,T4147,0,-1.7347234759768067e-18,0.0,0,750,31,0.00011036938139741877,0.9406867845993756
